"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
5578.45297557024,6805.29696998175,5760.64317738115,6359.86589546959,427.062356911765,2318.36882474663,0,0,378.130516155828,478.045066251444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.19275962449,302.743329944667,286.850658946476,0,0,0,0,0,0,0,0,0,5510.47278604921,4943.24590889481,0,5041.26199227153
5521.58578516889,7345.96682772448,8017.01606585288,8099.97790009256,7191.68991552847,1857.15666328697,3188.6814119798,3355.42935964678,0,936.628497659237,1247.05630731316,613.619324942982,0,102.499452571611,167.818493175647,321.851429800016,0,0,0,0,0,0,0,0,665.492400435719,258.62545942415,3488.31659481243,2206.88071758675,0,0,0,0,725.453292757306,409.705898256095,0,0,1321.15838554246,0,1906.4058755658,2270.02123016064,0,3869.57746248947,0,0,0,127.040308292327,0,0,0,0,0,0,737.121880422629,501.321476999473,510.644219041072,504.472659961947,0,0,0,0,0,0,483.796716584364,77.6456563730722,4531.2199054785,4451.54795693162,3615.92593729217,5967.16282205527
6645.24421536913,3213.03579614902,4817.90951812085,7825.55254966642,3621.98454182891,5768.02739741614,1626.30628081966,2495.34224347664,948.776622306531,181.110587752908,933.649310016582,1124.97835634879,0,0,395.501779235032,215.777409832002,0,0,0,0,0,0,0,0,225.755306184462,123.133074145479,2655.3702314969,281.72028336004,0,0,0,359.520267587587,0,0,0,0,5904.2333332683,4285.47401500367,1807.33571399795,3430.5422218879,279.542158345233,568.755605014895,0,685.423524549533,164.814486450922,847.974862902731,719.891229537276,514.6153774108,0,0,0,2203.82359835591,877.150234924512,0,737.635306634917,557.430577441691,0,207.369974025974,0,3114.38758093609,0,0,0,0,6278.73281449113,8846.08472953837,7944.12102217841,5777.74250578367
9591.08733790421,5889.18581016958,4549.99175279002,7456.61838596927,5373.31851548463,3992.4386525219,0,4107.357065646,361.855373015612,115.805242597156,0,119.851470609708,480.186133296116,211.442290819776,39.40351652721,184.103337714808,0,0,0,0,0,0,0,0,950.411208383284,1000.63294521271,1082.3119116911,1050.00986684699,0,0,0,0,141.800839158206,0,0,0,0,2542.0219088647,2700.60155892072,1899.75887907023,3066.887151084,872.491073706296,0,0,618.746464624876,714.933227389984,474.629690650018,320.555824121646,0,0,0,2180.06620437892,943.97490934855,1054.50295362437,637.945636125121,1018.57937357854,281.73102748742,0,0,0,0,213.350897334828,267.24607350938,442.409022250719,0,0,83.6172068854901,272.320039501041
9309.05051776412,7686.41766903812,18557.8355074505,12335.0908845211,3409.86148434553,2022.09058499754,3677.18297117024,2835.93671527423,0,0,0,0,67.4338455191916,0,177.052595345064,0,0,0,0,0,0,0,0,0,0,1976.01013162261,0,0,0,0,0,0,0,0,0,0,0,1270.93734558413,1245.55353409411,2485.99302651868,0,887.052918931117,190.267473853231,397.244119753753,0,0,0,0,0,0,0,0,0,108.318467851653,0,0,0,175.414882304817,157.693115362081,0,321.11577867175,128.35423451546,0,0,217.460681351943,309.660012452902,0,0
3952.44098862965,4496.66874083604,4321.17115362207,3211.11305736149,0,660.423703724613,330.72131284607,795.139435526102,427.581954123156,441.939028574501,127.420214985226,0,0,73.1822233454522,69.3897356940253,60.3408045021308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.800890159389,0,0,0,79.7409102181445,0,0,0,0,0,0,0,0,0,0,0,0,93.5673440737406,26.8909763787541,0,0,0,0,0,0,0,0,0,2521.89001498607,2333.4697997036,2113.03296128407,1964.51288684524
10749.5405705587,1917.29146849308,9260.09364730954,7581.86407933469,1837.41913231795,1925.6583733984,2790.48503759189,2398.59579580223,341.531857515795,0,136.017275492737,140.649819811903,64.3962093203188,0,0,0,0,0,0,0,0,0,0,0,831.865536386622,853.463994634454,869.444449385114,2597.52469737591,0,0,0,0,0,0,0,0,2642.31677108493,2769.87709092518,3177.34322114993,1868.33023058489,1167.24345873737,0,402.130649863289,321.9911261793,323.695286059698,3939.00121577864,298.316343984326,592.015830326368,0,0,0,0,917.307271434444,0,0,0,391.478720930359,188.313431711318,175.414882304817,157.693115362081,835.693248455383,0,103.341614550861,384.993070618464,3700.78346505947,2372.24016824275,3432.71059725587,126.960918184689
17487.0812712914,10362.930551442,6853.92255699568,3638.0026698445,3372.85318566668,852.465371086383,622.181721373789,4100.82505083108,0,448.335541955282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3943.52110489816,4004.71368101608,133.641317358597,0,0,0,0,40.7100651062944,345.215137822264,338.995850799646,340.733205845623,237.808502284361,1231.05648485563,1270.93734558413,1697.06657907709,647.16906744477,1340.61249015079,0,1227.22520635334,140.854847434312,130.297755704152,0,0,0,0,0,0,1425.10227667198,501.321476999473,564.803443548604,596.194975418614,0,0,0,0,0,0,0,0,792.532759133122,1538.21457991159,6096.43185308712,114.26482366926
2882.96867933225,5252.66177992688,3222.89771053801,2293.37804425655,1009.72558881067,627.738261006231,1344.88947906377,739.148860041137,127.155982565199,601.769369405436,204.952754321149,0,82.181534508947,0,0,0,316.875193400793,0,0,0,0,0,0,0,0,0,0,267.614557783627,0,0,0,0,0,0,0,0,0,0,2990.1708753332,0,0,0,0,0,0,86.5734990436597,68.735628055948,0,0,0,0,0,91.5324843233546,98.458515175188,128.400837384142,126.932189691148,0,0,0,0,117.689816793893,0,230.365498313409,0,0,0,2069.2138677982,0
9054.24373439734,7400.72052793944,428.915064036014,6028.9612012127,2608.40442414901,68.6201697739051,2105.96571553483,1665.89210957488,0,0,0,0,213.439963142794,0,0,0,0,0,0,0,0,1471.60137054384,0,649.911206286416,40.8226371690482,1210.60216753998,40.9231314510105,338.786831506249,0,161.059492626173,0,0,0,0,0,0,2409.49938441716,0,4685.54427206657,6627.09718581893,0,632.358860538727,516.760544984824,353.648038087587,131.818163602232,345.741698357191,0,0,409.763839367022,0,0,0,288.708260946873,389.150950363284,209.111525861242,164.606662272449,0,0,0,0,449.510726062811,0,0,0,2502.15317022164,1985.83736628419,2029.34242412306,1538.08372942823
2001.94291827819,1176.91125591357,1796.15910295836,3509.01825440795,7618.55745105932,5465.28999128858,1797.87490803725,3931.54713213305,728.416511922927,106.499107603296,529.392228672093,0,160.09950714134,0,49.2039428714447,0,0,0,0,0,0,0,0,0,0,11.1030356076011,1501.92923407398,902.79959246164,0,0,0,0,0,0,0,0,0,776.113306917866,818.88889375008,1563.80245159881,0,48.447743014756,0,0,0,0,0,0,0,0,0,0,0,206.377590158207,0,111.551390840941,0,0,0,0,800.251169793853,0,370.984607345373,0,980.009886284617,1031.79172108359,642.467033473658,1095.682448491
5362.90796271117,12570.1146264434,11586.8894443428,10502.076952346,0,1228.77170869945,464.427310945318,7758.80133254683,132.66444386471,191.547901503439,874.024920644443,261.62073351365,119.743684802612,0,98.8045248317072,0,0,0,0,0,0,0,0,0,2542.5341312491,36.7221275314662,0,0,0,363.877162969869,0,0,0,0,0,0,1597.19448135541,2007.44060005313,3236.04986568997,1903.56500075086,280.759862876283,0,0,0,0,0,162.821445266128,154.947132541379,0,0,0,0,745.154109323688,75.8373725549441,0,1132.80495077762,85.5241192277602,79.4491543139686,165.534250322355,0,0,0,0,0,1033.48870320842,4017.7572208736,448.008110387025,937.881869790648
7953.93942051726,5832.62233509582,5422.94649541427,8566.0569177423,2378.1796139693,2970.1625954994,141.686320592698,3755.09269288244,731.107914724276,0,0,172.895777327635,136.986844472537,0,276.81512187907,201.763275115279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.039677953945,0,1738.36413441536,0,0,0,0,0,0,0,187.758976625512,103.685141668083,376.264321348459,708.963335154094,1117.12760511725,994.690714797049,739.901548648061,709.816300711542,0,0,0,0,892.654559012261,0,0,0,0,0,4880.47931075465,127.477115026049,595.35534769634,1223.77674632952,998.718866966645,38.8878680592102,3682.64618602207,3120.07659768608,255.067303475524,3094.11373645425
6645.58697095778,5374.87298568033,18384.5483759995,2930.9469964459,1363.54051208749,1960.57623332071,2490.53318685331,592.716345659871,203.154886532053,0,0,192.765198916353,0,0,0,0,0,0,0,0,280.350603322665,735.800685271921,0,0,0,0,0,0,489.857198956227,297.654227638475,294.588678455503,0,0,0,0,0,0,0,0,0,208.712081452922,0,1047.68021775688,0,24.335660469814,286.60167184806,742.766947018754,0,0,0,0,0,0,0,132.014860682142,0,1009.39579889879,50.2429115457868,607.202766047829,0,0,0,0,0,0,0,0,313.184491006014
4017.23502767419,8500.32192153384,5601.71190113804,5854.48087123868,5819.32455301431,4579.71378006233,1398.60091183142,3489.46557217949,440.389680450651,155.010333163756,99.0995053200219,292.730798988626,138.097254513905,0,249.208594747552,167.371049696547,0,0,0,0,0,0,0,0,0,1121.93106599819,0,0,0,0,0,0,0,0,0,0,1310.98896658094,819.381665082103,789.206167873639,1637.20733903134,0,0,0,90.3684904824036,0,0,0,0,0,0,0,0,0,0,0,23.6480969155577,61.1874799646264,112.948176605017,882.432827173311,0,177.443473231766,154.488955021222,259.332834309238,0,2204.95774795799,159.059947247743,543.405606141762,431.416679213338
2507.82953712785,3436.32699238825,2614.07684322277,1955.05067235628,0,4678.82237427131,394.518980092696,985.416280767105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.332038902677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8041446259074,0,0,0,0,0,0,0,0,0,0,0
17558.7334598676,7853.39371270391,10964.2430166304,15236.6802968572,5034.1879060896,2479.33286960659,4171.90823875973,2185.1372017376,393.317634114338,0,0,0,0,0,0,0,0,0,0,0,6377.9378638292,6264.70799120397,0,6152.5852966688,144.041738890304,855.203399025035,19.7439363533707,3457.03459883543,0,0,0,0,0,0,0,0,3837.20907358775,5503.06885177013,1288.64656149894,0,0,0,73.0112575483106,0,3099.62998047793,343.092025206186,0,1727.76678927871,0,0,0,0,0,0,5911.6328900312,0,2543.11924973105,1809.59576790151,305.475963041077,0,238.313722693782,2791.62943595717,119.470191664063,0,1514.36277289446,1244.34260871065,2165.15525314393,1107.41420492383
6092.84390451914,11245.9850471805,7599.13453164048,18705.565058918,3828.72962463505,658.778224621508,2946.16598144903,9322.03798854801,342.12310977902,1405.66369424592,0,742.293585639244,48.1659933734066,0,0,0,0,0,0,0,0,0,0,0,0,1074.43830815633,3595.89278694135,0,0,0,0,0,0,0,0,0,4023.69388540771,5784.07158317865,1480.74463418379,1512.38324299245,0,0,1928.27879140293,0,0,0,117.26605706756,0,769.488031092842,0,0,0,839.168051260845,207.094082824528,568.399731756201,201.069426000959,0,0,0,0,865.382877454918,0,0,0,117.803813507222,4003.76372806569,811.861959963536,5527.0978400727
4031.51338985363,5455.3675728271,941.209888018247,6170.83557089497,2590.58198328638,415.551129143542,401.779266753075,436.742856707728,66.9124689881467,385.881864546674,0,0,116.854748076912,0,0,0,0,0,0,0,0,0,0,0,1054.50466132496,116.716573918605,228.968352960257,0,0,0,0,0,0,1217.72852519226,0,0,856.360675399713,1634.94268680478,0,4556.49561854658,0,471.459651136092,0,677.848308994018,73.1542952346406,0,0,221.297371256297,0,0,0,0,179.379745412379,327.491541138793,750.733890019333,132.593021945388,92.7652877585909,62.7942234183037,90.2397923665347,0,0,0,0,112.187391384847,170.875132479147,2081.47530574376,60.5464491004812,933.43091374121
4598.92299857072,6590.00420575061,4287.61654387651,5838.18560122022,3604.0608773225,5858.03579405995,1018.11347011902,3823.41531608999,143.548165680571,0,0,0,83.5532583851577,0,105.306622635293,421.42857782619,0,0,0,0,108.124274569731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558.67867746186,1555.59422261768,0,0,0,0,65.1013832568542,84.5886109364146,148.063202808257,76.6125321595641,0,0,0,696.195795374932,106.952784152571,0,0,0,51.1237331567014,521.352837974777,67.2743439561279,0,1094.60635549572,0,0,57.4540932726681,0,203.899396825177,472.259552381913,0
15640.8287395536,1421.30008236984,2605.30157558841,5422.09393191927,817.370950902386,637.770510234362,0,2286.69660841449,4409.44828779776,0,0,0,481.883969508649,0,0,0,0,0,0,0,0,0,0,0,1582.73073775684,2734.02626485693,1352.32425163159,0,0,0,0,0,0,0,0,0,2441.86031955584,6069.56127778797,1932.96977111559,1955.50880549085,0,0,0,3546.79545654713,140.413591695695,0,206.08291193151,68.9917969727099,0,0,795.089622842454,2320.45333752111,1063.43123115127,1114.80702726059,703.004979519956,444.984650484693,713.765282390147,305.847161896475,1853.2208692413,153.401086211522,644.147985036758,0,0,0,1552.30810021595,3009.96393962864,453.734804823288,3792.9782768884
297.461341367261,909.458054769447,3599.21463146673,4554.77551394524,7480.71817708179,723.813199231304,5618.23383946314,6296.25963094142,0,0,0,166.514249789083,0,0,0,290.010102808484,0,0,172.248558674934,2441.41680717121,0,0,0,0,2070.25910579173,27.2217762536672,4.05863845601807,0,0,0,0,0,0,0,0,0,0,1453.48101250443,1278.55284623554,1504.84576784262,12.036287738422,0,28.8917710088901,521.004695813674,563.844471256019,116.645531393034,332.496081152122,489.118010451637,0,0,0,0,0,0,0,1144.43625835817,2084.08901306691,115.292867125946,1079.13988516995,1720.78467397819,1399.99351223278,0,495.58780641922,452.247652559048,6678.49621217937,3312.39504805581,3410.99542790019,5986.80879217998
6730.33715244899,4092.4018257292,6374.15363260355,5635.25565868027,1063.44080212486,1671.38268960688,1614.28349458899,2992.1166481817,119.476144655908,482.337776053952,470.195938042662,871.802948522248,0,33.7569724741977,162.940467226855,193.845291457093,0,0,0,0,0,0,0,0,0,0,1924.76217734777,0,0,0,0,0,0,0,0,0,1062.15349599678,952.660428000295,1847.81914936303,1532.29768337418,0,0,0,0,0,529.43985076815,315.689164010933,798.667079492562,0,0,0,0,0,0,0,0,116.999752991598,618.588539741413,209.20884089105,438.547608294563,0,0,418.911168478726,370.6328584795,442.400057930543,802.309978791542,1110.1368667932,1252.05579742958
8134.46611602133,4993.08240991282,7259.84811295464,7405.68343125957,2835.35719162191,625.669049460654,777.302519396424,306.549479005631,84.3204031588069,108.372823961521,130.657155648763,216.165753311969,0,89.874132076869,0,141.984107519685,0,0,0,0,0,0,0,0,0,0,0,0,112.247875347464,0,0,0,0,0,0,647.873902700597,0,0,0,0,184.877376765641,373.13458568559,0,73.7930910967071,167.635049892387,642.647133466753,51.153239725591,365.812788443029,1111.47257231587,0,0,0,126.095207337627,402.750083030624,663.894926209893,465.758936258403,0,415.054328771158,113.196495388701,0,0,0,0,112.496606235843,1632.46230566614,2882.44522044198,2433.56083561186,1334.06189068195
5348.52032450931,6943.66976323742,4330.30903250372,7959.38257393725,5278.76681149814,4574.31021683439,3947.91005771504,4302.61242120144,170.253504438538,100.06787662009,0,61.8698907224356,163.608584171313,0,0,43.6834465757464,0,0,0,0,0,3777.9460601127,3710.06341037472,4086.35797773401,0,3758.58397621771,0,0,0,0,0,0,0,0,0,0,0,0,1847.81914936303,4086.12698179773,0,0,0,136.073664565594,437.864626493398,352.959911584182,477.041387222524,548.761579278347,0,0,0,0,0,127.325712417176,471.77676334947,0,421.199120640691,0,1694.59168335255,0,0,0,0,0,0,0,373.940854652927,0
3327.68686280424,5003.10890945295,8275.94851674288,10625.5272534632,87.239283296916,2033.1303291096,6169.39078262529,7201.88371943039,0,0,0,768.524569610057,0,0,0,555.175378767677,0,0,0,0,0,0,0,0,113.428620487512,193.737031295098,3561.21807208806,2401.53507241105,649.726728454407,1535.07644317868,717.252734980922,807.611233374522,0,0,0,0,985.050371881677,0,0,3140.93798267927,56.5341954619171,178.745304042014,101.55704687921,1103.70459270553,537.419791903405,348.102572198648,1345.20896501734,4883.90104447845,0,421.373598452206,358.170250548957,0,564.571424911502,0,0,618.108899730118,77.2009064978523,1535.15335339005,0,1151.63306077466,0,278.010301932837,589.342002675455,237.837173876831,1022.27820036226,1032.98959231974,2650.35001399037,438.571958820174
3656.94516311734,3066.56366648685,3028.63034269502,5004.44985288169,639.611824761233,498.650571738116,1162.92309100065,3360.24335214622,281.963656153641,0,189.614261307161,307.171780577936,77.9386102419277,0,148.031794173366,65.1603930523796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.461031460542,165.52407956312,0,0,0,9.73595694858066,674.463749536913,0,0,1285.77572731226,0,84.5417367881182,0,0,50.0282853515149,0,71.3386776657669,73.1514479042086,0,0,0,0,143.190291605925,525.849639264685,0,729.504600941385,0,0,589.622272304999,0,76.6524937705956,148.654157980435,106.03094162436,113.718836,204.065418626459,3018.5235476377,735.827328257492,5161.01854627215
11203.7477622032,8046.32793416993,6092.8411756432,4882.54413104177,524.890218830318,618.205053942301,1137.71308299706,2067.21185774323,0,235.965373822502,0,0,0,0,0,0,0,0,0,974.819610305895,0,0,0,0,821.04648771942,2680.57324029977,740.094559502485,634.385931664243,451.531359375276,769.722340259739,0,253.67144511006,0,0,0,0,1071.31115084685,1062.15349599678,952.660428000295,1385.86439469542,911.976783061397,0,227.101893348339,244.755438529883,92.7996787344481,156.380226164008,320.01700244679,93.537528852179,0,0,0,0,394.908607227709,388.774820983057,355.327575433505,353.832563474978,0,0,0,0,0,0,0,0,2643.48510083901,962.870726240856,1170.42865926748,2736.77951180115
2779.03513972008,2481.08049959601,2719.39625082663,2077.15953204486,1710.39740487343,383.417402576622,1105.12557408102,655.430661079338,64.399727956053,0,0,82.8429391912434,0,0,0,32.6489480233377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2284612924409,99.735373565001,1458.92438493452,365.947166191455,760.48,393.533542242322,0,0,20.5969257002244,0,0,0,0,0,76.9752033068517,64.4606076344505,0,0,97.8330313959762,0,71.3992499034319,0,0,0,0,0,175.60303249737,0,0,0,598.007211869231,926.39857247654,567.24803338975,968.484906670045
2588.37409832223,2486.79568358009,2449.50646626791,3326.79583819288,712.844345020647,322.241394926639,1571.24087248895,526.784021079273,144.047764750421,61.3751752267309,0,0,49.1450403625315,60.9019165858898,0,0,0,0,0,0,0,0,0,0,311.343983306924,0,0,0,0,0,0,0,36.7908125769115,49.145185265517,0,0,330.812592753398,632.875280702648,307.82875813395,308.069404212396,0,0,0,0,0,0,32.4716786284653,0,0,56.9390741020681,0,0,0,0,0,0,15.0943446878442,14.2444720772751,15.5608418527969,18.9704319773679,0,0,0,0,421.742636160927,970.737247342133,577.433149725641,509.086113277157
5544.77928096324,5362.51622380935,12454.1895848137,10993.0836434579,0,1773.40823075948,78.1769160210298,1910.13185328007,170.520127115224,482.84426982688,45.2465971087428,483.196506850712,0,68.0182783482326,250.992247826199,81.5341565327844,0,0,0,0,0,0,0,0,2397.77904968175,0,2890.19489423632,0,0,0,0,0,0,0,0,0,1547.29091259061,2676.16727301001,1196.70463295939,814.343083800036,795.352052788664,54.9976288173811,93.8913107421135,551.403838469976,0,96.8250816980451,454.136460536205,619.458794248587,0,0,0,0,0,0,147.043797298717,0,0,0,0,0,591.493402720032,417.955694760006,1045.65515837695,431.114960437591,6121.3755587465,4494.03920326614,5689.24750639762,1715.87185368001
